time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
13.14,-4.38,1.61,2.58,-0.081,1.009,32.4,54.4,49.6,436.7,0
13.16,-5.01,1.51,2.61,-0.055,1.027,32.4,54.4,49.6,436.7,0
13.18,-3.75,1.44,2.64,-0.038,1.045,47.1,54.4,49.6,436.7,0
13.2,-3.34,1.37,2.67,-0.021,1.04,76.6,40.1,49.6,436.7,0
13.22,-3.75,1.29,2.69,-0.038,1.031,61.8,54.4,49.6,436.7,0
13.24,-3.34,1.23,2.72,-0.021,1.063,38.7,74.9,55.7,433.9,0
13.26,-2.29,1.18,2.74,-0.026,1.099,53.5,74.9,55.7,433.9,0
13.28,-0.83,1.16,2.76,-0.123,0.91,53.5,60.6,55.7,433.9,0
13.3,-0.63,1.15,2.79,-0.4,1.022,53.5,46.3,23.1,433.9,0
13.32,-0.63,1.14,2.81,-0.136,1.018,45.1,66.7,29.3,431.1,0
13.34,-0.42,1.13,2.83,0.17,0.865,45.1,81,61.9,431.1,0
13.36,0,1.13,2.85,-0.196,1.103,45.1,66.7,45.6,431.1,0
13.38,0.42,1.14,2.88,-0.102,0.834,24,60.6,39.4,433.9,0
13.4,0.42,1.15,2.9,0.098,1.045,30.4,52.4,61.9,431.1,0
13.42,0,1.15,2.92,0.119,1.058,66.1,58.5,51.7,428.3,0
13.44,0,1.15,2.95,-0.132,0.816,66.1,58.5,19.1,428.3,0
13.46,0.21,1.15,2.97,-0.174,1.072,28.3,79,41.6,425.5,0
13.48,0.63,1.16,2.99,0.047,1.013,66.1,29.9,35.4,428.3,0
13.5,0.42,1.17,3.02,0.421,0.691,101.9,21.7,9,425.5,0
13.52,0.42,1.18,3.04,-0.277,1.027,57.7,36,25.3,425.5,0
13.54,0.21,1.18,3.06,-0.098,0.946,64.1,27.9,15.1,422.7,0
13.56,-0.21,1.18,3.09,0.064,1.197,34.6,42.2,31.4,422.7,0
13.58,-0.63,1.17,3.11,-0.034,1.112,34.6,42.2,31.4,422.7,0
13.6,-0.21,1.16,3.13,-0.2,1.265,41,48.3,37.6,419.8,0
13.62,0.21,1.17,3.16,-0.145,1.238,47.3,68.8,43.7,417,0
13.64,-0.21,1.16,3.18,0.047,0.883,62,54.4,27.4,417,0
13.66,-0.42,1.16,3.2,-0.068,1.139,76.7,25.8,-5.2,417,0
13.68,-0.21,1.15,3.23,0.183,1,47.3,40.1,27.4,417,0
13.7,-0.21,1.15,3.25,0.051,0.951,55.7,48.3,53.9,419.8,0
13.72,-0.42,1.14,3.27,-0.064,1.152,11.5,76.9,70.2,419.8,0
13.74,-0.83,1.12,3.29,-0.064,1.121,32.6,68.8,60,417,0
13.76,-0.63,1.11,3.32,0.013,0.937,91.4,25.8,11.1,417,0
13.78,-0.21,1.11,3.34,-0.277,1.157,76.7,68.8,43.7,417,0
13.8,-0.21,1.1,3.36,-0.038,0.915,32.6,83.1,60,417,0
13.82,-0.42,1.09,3.38,0.187,0.646,62,25.8,11.1,417,0
13.84,-0.42,1.08,3.4,-0.37,1.363,26.3,19.7,21.3,419.8,0
13.86,-0.42,1.08,3.43,0.179,0.991,70.4,19.7,21.3,419.8,0
13.88,-0.42,1.07,3.45,0.119,1.39,55.7,91.3,86.4,419.8,0
13.9,-0.21,1.06,3.47,-0.013,1.058,91.4,68.8,43.7,417,0
13.92,0.21,1.07,3.49,-0.115,1.453,55.7,76.9,86.4,419.8,0
13.94,0.21,1.07,3.51,-0.034,1.085,41,34,21.3,419.8,0
13.96,0.42,1.08,3.53,-0.021,1.309,5.2,70.8,64,422.7,0
13.98,0.21,1.08,3.55,-0.021,1.13,49.4,70.8,64,422.7,0
14,0.42,1.09,3.58,-0.319,0.879,49.4,42.2,31.4,422.7,0
14.02,0.63,1.11,3.6,0.013,0.946,43,21.7,25.3,425.5,0
14.04,0.21,1.11,3.62,0.026,1.179,43,64.7,74.2,425.5,0
14.06,0.21,1.11,3.64,0.06,1,43,64.7,57.9,425.5,0
14.08,0.21,1.12,3.67,-0.115,0.955,57.7,36,25.3,425.5,0
14.1,0.21,1.12,3.69,-0.187,1.045,43,50.4,41.6,425.5,0
14.12,0.21,1.13,3.71,0.4,1.179,72.5,64.7,57.9,425.5,0
14.14,0,1.13,3.73,0.264,0.991,22,29.9,19.1,428.3,0
14.16,-0.21,1.12,3.76,-0.187,0.619,43,50.4,41.6,425.5,0
14.18,-0.21,1.12,3.78,-0.03,0.74,51.4,58.5,35.4,428.3,0
14.2,-0.63,1.11,3.8,0.166,1.018,66.1,29.9,2.8,428.3,0
14.22,-0.21,1.1,3.82,-0.098,1.081,66.1,58.5,35.4,428.3,0
14.24,-0.21,1.1,3.84,-0.183,0.924,66.1,29.9,2.8,428.3,0
14.26,-0.21,1.09,3.87,-0.196,1.103,51.4,72.9,35.4,428.3,0
14.28,-0.63,1.08,3.89,-0.447,0.695,30.4,95.4,78.2,431.1,0
14.3,-0.42,1.07,3.91,-0.94,0.448,24,46.3,39.4,433.9,0
14.32,-0.63,1.06,3.93,0.2,1.57,30.4,66.7,61.9,431.1,0
14.34,-0.42,1.05,3.95,-0.06,0.323,91.3,-2.8,17,436.7,0
14.36,-0.42,1.04,3.97,0.506,0.825,38.7,74.9,55.7,433.9,0
14.38,-0.63,1.03,3.99,0.094,0.852,38.7,46.3,39.4,433.9,0
14.4,-0.63,1.02,4.01,-0.506,0.798,24,60.6,23.1,433.9,0
14.42,-0.42,1.01,4.03,-0.306,0.247,55.5,-9,10.8,439.6,0
14.44,-0.42,1,4.05,-0.226,1.229,47.1,25.8,0.7,436.7,0
14.46,-0.63,0.99,4.07,-0.37,0.65,61.8,68.8,65.9,436.7,0
14.48,-0.83,0.97,4.09,0.323,1.036,32.4,68.8,65.9,436.7,0
14.5,-0.83,0.96,4.11,-0.515,1.251,61.8,40.1,49.6,436.7,0
14.52,-0.83,0.94,4.13,0.102,0.48,32.4,-2.8,0.7,436.7,0
14.54,-0.42,0.93,4.15,0.055,1.175,47.1,83.1,49.6,436.7,0
14.56,-0.42,0.92,4.17,0.077,0.543,17.7,97.4,65.9,436.7,0
14.58,-0.63,0.91,4.19,-0.183,1.242,61.8,68.8,33.3,436.7,0
14.6,-0.83,0.89,4.2,-0.034,0.852,55.5,-9,-21.8,439.6,0
14.62,-1.04,0.87,4.22,-0.306,0.924,55.5,5.4,-5.5,439.6,0
14.64,-0.63,0.86,4.24,-0.336,1.108,26.1,34,27.1,439.6,0
14.66,-0.42,0.85,4.26,-0.251,0.372,47.1,54.4,65.9,436.7,0
14.68,-0.42,0.84,4.27,0.238,0.587,61.8,68.8,65.9,436.7,0
14.7,-0.21,0.84,4.29,-0.111,0.816,32.4,83.1,65.9,436.7,0
14.72,-0.42,0.83,4.31,-0.085,1.238,63.9,13.5,21,442.4,0
14.74,-0.21,0.83,4.32,0.191,1.108,55.5,76.9,59.7,439.6,0
14.76,-0.21,0.82,4.34,0.298,1.269,49.2,42.2,37.3,442.4,0
14.78,0.21,0.83,4.35,0.366,0.865,70.2,48.3,27.1,439.6,0
14.8,0.42,0.83,4.37,-0.06,0.865,70.2,5.4,10.8,439.6,0
14.82,-0.21,0.83,4.39,-0.077,1.52,26.1,48.3,27.1,439.6,0
14.84,0.42,0.84,4.4,-0.017,0.803,40.8,48.3,43.4,439.6,0
14.86,0.63,0.85,4.42,0.319,1.224,70.2,76.9,59.7,439.6,0
14.88,0.63,0.86,4.44,-0.2,1.206,5,70.8,69.9,442.4,0
14.9,0.21,0.87,4.46,0.055,1.157,63.9,-0.8,4.7,442.4,0
14.92,0.21,0.87,4.47,-0.209,1.022,70.2,19.7,27.1,439.6,0
14.94,0.83,0.89,4.49,-0.17,1.327,34.5,42.2,53.6,442.4,0
14.96,0.83,0.91,4.51,0.23,0.686,34.5,99.4,86.1,442.4,0
14.98,0.63,0.92,4.53,0.557,1.287,70.2,34,10.8,439.6,0
15,0.42,0.93,4.55,-0.06,1.049,70.2,48.3,27.1,439.6,0
15.02,0.42,0.93,4.57,-0.323,1.327,34.5,42.2,53.6,442.4,0
15.04,0.42,0.94,4.58,-0.128,1.157,19.7,85.1,69.9,442.4,0
15.06,0.42,0.95,4.6,0.047,0.865,63.9,42.2,37.3,442.4,0
15.08,0.21,0.96,4.62,0.14,1.103,78.6,56.5,21,442.4,0
15.1,0,0.96,4.64,-0.357,0.861,34.5,70.8,37.3,442.4,0
15.12,0.21,0.96,4.66,0.14,0.87,34.5,56.5,21,442.4,0
15.14,-0.21,0.96,4.68,-0.213,0.883,36.5,58.5,57.6,448,0
15.16,-0.21,0.95,4.7,-0.187,1,42.8,64.7,47.4,445.2,0
15.18,-0.21,0.95,4.72,-0.179,1.17,51.2,58.5,57.6,448,0
15.2,-0.21,0.94,4.74,-0.26,1.063,59.6,52.4,51.4,450.8,0
15.22,-0.42,0.93,4.76,0.026,0.906,36.5,72.9,73.9,448,0
15.24,-0.21,0.93,4.77,-0.209,1.072,30.2,52.4,67.7,450.8,0
15.26,-0.42,0.92,4.79,-0.217,0.955,15.5,52.4,35.1,450.8,0
15.28,-0.42,0.91,4.81,-0.004,0.628,59.6,66.7,67.7,450.8,0
15.3,-0.63,0.9,4.83,-0.277,1.305,30.2,52.4,67.7,450.8,0
15.32,-0.63,0.89,4.85,-0.051,0.973,65.9,29.9,8.7,448,0
15.34,-0.21,0.88,4.86,0.038,0.991,23.9,46.3,45.3,453.6,0
15.36,-0.42,0.88,4.88,-0.081,0.987,65.9,87.2,57.6,448,0
15.38,-0.21,0.87,4.9,-0.034,0.735,30.2,52.4,51.4,450.8,0
15.4,0,0.87,4.92,-0.111,1.036,59.6,38.1,35.1,450.8,0
15.42,0,0.87,4.93,0.123,0.735,38.6,32,29,453.6,0
15.44,-0.42,0.86,4.95,-0.081,1.117,59.6,9.5,2.5,450.8,0
15.46,-0.63,0.85,4.97,-0.047,1,80.7,58.5,41.3,448,0
15.48,-0.21,0.85,4.99,0.132,1.121,21.8,87.2,73.9,448,0
15.5,0.63,0.86,5,0.026,1.135,38.6,60.6,77.9,453.6,0
15.52,0,0.86,5.02,-0.021,1.009,51.2,58.5,41.3,448,0
15.54,-0.42,0.85,5.04,0.217,1.099,101.7,36,14.8,445.2,0
15.56,-0.21,0.85,5.05,-0.157,0.776,59.6,38.1,51.4,450.8,0
15.58,0.42,0.86,5.07,-0.226,1.143,30.2,66.7,67.7,450.8,0
15.6,0.21,0.86,5.09,0.047,0.771,44.9,52.4,51.4,450.8,0
15.62,-0.21,0.86,5.1,0.068,0.946,59.6,38.1,18.8,450.8,0
15.64,-0.63,0.84,5.12,0.043,1.547,95.4,44.2,25,448,0
15.66,0.21,0.85,5.14,0.221,1.462,65.9,29.9,8.7,448,0
15.68,0.63,0.86,5.16,-0.281,0.852,51.2,44.2,8.7,448,0
15.7,0.42,0.87,5.17,0.179,0.726,44.9,38.1,35.1,450.8,0
15.72,0,0.87,5.19,-0.264,1.157,44.9,38.1,35.1,450.8,0
15.74,0,0.87,5.21,0.17,0.789,44.9,52.4,51.4,450.8,0
15.76,0.42,0.88,5.23,-0.106,1.238,30.2,52.4,35.1,450.8,0
15.78,0.42,0.88,5.24,-0.051,1.081,30.2,66.7,51.4,450.8,0
15.8,0.42,0.89,5.26,0.166,0.857,59.6,38.1,18.8,450.8,0
15.82,0.21,0.9,5.28,-0.106,0.874,89,23.8,18.8,450.8,0
15.84,0.21,0.9,5.3,0.051,0.865,74.3,52.4,51.4,450.8,0
15.86,0.21,0.91,5.32,0.434,1.022,44.9,95.4,67.7,450.8,0
15.88,0,0.91,5.33,0.03,1.049,59.6,66.7,51.4,450.8,0
15.9,0,0.91,5.35,-0.183,0.987,44.9,66.7,35.1,450.8,0
15.92,0.42,0.91,5.37,-0.183,0.924,82.7,3.3,-3.6,453.6,0
15.94,0.21,0.92,5.39,0.102,1.022,68,32,29,453.6,0
15.96,0,0.92,5.41,-0.072,1.076,68,32,12.7,453.6,0
15.98,0,0.92,5.42,0.081,1.211,38.6,74.9,61.6,453.6,0
16,-0.21,0.91,5.44,-0.106,1.206,11.2,48.3,65.6,459.3,0
16.02,0,0.91,5.46,-0.102,1.099,40.6,77,65.6,459.3,0
16.04,0,0.91,5.48,-0.055,0.955,91.1,54.5,55.4,456.5,0
16.06,-0.21,0.91,5.5,0,0.839,70.1,62.6,49.3,459.3,0
16.08,-0.21,0.91,5.52,-0.119,1.072,25.9,34,33,459.3,0
16.1,0,0.91,5.53,-0.145,1.054,47,54.5,39.1,456.5,0
16.12,-0.21,0.9,5.55,-0.094,1.094,55.3,-8.9,-15.9,459.3,0
16.14,-0.21,0.9,5.57,-0.085,0.937,70.1,19.7,16.7,459.3,0
16.16,-0.21,0.89,5.59,0.004,1.193,70.1,62.6,49.3,459.3,0
16.18,-0.21,0.89,5.61,0.115,1.135,40.6,77,16.7,459.3,0
16.2,0,0.89,5.62,0.021,1.09,28,50.4,53.3,464.9,0
16.22,0,0.89,5.64,0.034,0.843,63.7,56.5,59.4,462.1,0
16.24,0,0.89,5.66,-0.119,0.87,63.7,27.9,43.1,462.1,0
16.26,0.21,0.89,5.68,0.03,0.87,49,27.9,26.8,462.1,0
16.28,-0.21,0.89,5.69,-0.03,1.256,34.3,27.9,10.5,462.1,0
16.3,0,0.89,5.71,-0.055,0.987,42.7,64.7,53.3,464.9,0
16.32,0.42,0.9,5.73,-0.055,1.085,70.1,77,49.3,459.3,0
16.34,-0.21,0.89,5.75,-0.026,1.108,63.7,70.8,59.4,462.1,0
16.36,0,0.89,5.77,-0.111,1.013,49,70.8,59.4,462.1,0
16.38,0,0.89,5.78,-0.072,0.91,49,70.8,59.4,462.1,0
16.4,0.21,0.9,5.8,-0.026,1.004,49,56.5,75.7,462.1,0
16.42,0.21,0.9,5.82,-0.149,1.117,63.7,42.2,26.8,462.1,0
16.44,0,0.9,5.84,0.038,0.978,49,42.2,43.1,462.1,0
16.46,0,0.9,5.86,-0.013,0.996,49,56.5,43.1,462.1,0
16.48,0,0.9,5.87,-0.174,1.022,49,27.9,26.8,462.1,0
16.5,0.21,0.91,5.89,-0.021,1.09,40.6,91.3,49.3,459.3,0
16.52,0.21,0.91,5.91,-0.047,0.821,34.3,42.2,26.8,462.1,0
16.54,0.42,0.92,5.93,-0.14,0.991,55.3,62.6,16.7,459.3,0
16.56,0.42,0.93,5.95,-0.034,1.112,34.3,70.8,59.4,462.1,0
16.58,0.42,0.93,5.97,-0.094,1.135,19.6,85.1,75.7,462.1,0
16.6,0,0.93,5.98,-0.004,1.049,42.7,50.4,53.3,464.9,0
16.62,0,0.93,6,0.328,0.345,93.2,-43.7,-54.7,462.1,0
16.64,0.21,0.94,6.02,-0.153,0.892,13.2,64.7,53.3,464.9,0
16.66,0.21,0.94,6.04,-0.123,0.785,63.7,42.2,43.1,462.1,0
16.68,0.21,0.95,6.06,0.026,1.148,55.3,77,65.6,459.3,0
16.7,-0.21,0.94,6.08,-0.051,0.861,63.7,42.2,26.8,462.1,0
16.72,-0.83,0.93,6.1,-0.111,0.906,55.3,77,65.6,459.3,0
16.74,-1.25,0.9,6.12,0.009,1.121,70.1,48.3,49.3,459.3,0
16.76,-3.13,0.84,6.13,-0.094,1.17,40.6,77,65.6,459.3,0
16.78,-5.84,0.72,6.15,-0.098,1.063,34.3,70.8,59.4,462.1,0
16.8,-6.05,0.6,6.16,0.047,0.928,63.7,42.2,43.1,462.1,0
16.82,-3.96,0.52,6.17,-0.068,1.126,70.1,62.6,49.3,459.3,0
16.84,-2.29,0.48,6.18,-0.017,1,70.1,62.6,33,459.3,0
16.86,-0.83,0.46,6.19,0.085,1.278,40.6,77,49.3,459.3,0
16.88,1.46,0.49,6.2,0.102,1.031,40.6,91.3,81.9,459.3,0
16.9,2.5,0.54,6.21,-0.085,1.049,32.2,83.1,55.4,456.5,0
16.92,2.5,0.59,6.22,-0.17,1.26,47,83.1,71.7,456.5,0
16.94,1.67,0.62,6.23,-0.034,0.942,47,54.5,71.7,456.5,0
16.96,0.63,0.63,6.24,-0.047,0.83,47,54.5,55.4,456.5,0
16.98,0.42,0.64,6.26,-0.132,1,42.7,21.7,20.7,464.9,0
17,-0.21,0.64,6.27,0.009,1.022,82.7,32,29,453.6,0
17.02,-1.04,0.62,6.28,-0.026,0.951,53.3,46.3,45.3,453.6,0
17.04,-0.63,0.6,6.29,-0.153,1.126,53.3,74.9,77.9,453.6,0
17.06,0.83,0.62,6.31,-0.034,1.081,38.6,74.9,77.9,453.6,0
17.08,2.09,0.66,6.32,-0.064,1.112,53.3,60.6,61.6,453.6,0
17.1,2.92,0.72,6.33,0.051,1.018,68,46.3,29,453.6,0
17.12,2.5,0.77,6.35,-0.038,1.004,74.3,38.1,35.1,450.8,0
17.14,1.25,0.8,6.37,-0.072,1.009,59.6,52.4,35.1,450.8,0
17.16,-0.83,0.78,6.38,-0.123,1.067,36.5,72.9,41.3,448,0
17.18,-3.55,0.71,6.4,-0.089,1.04,44.9,52.4,51.4,450.8,0
17.2,-5.22,0.6,6.41,-0.013,1.081,65.9,44.2,25,448,0
17.22,-4.59,0.51,6.42,-0.183,0.825,44.9,38.1,35.1,450.8,0
17.24,-1.25,0.49,6.43,-0.132,0.516,23.9,46.3,45.3,453.6,0
17.26,1.67,0.52,6.44,-0.119,0.955,51.2,87.2,57.6,448,0
17.28,2.29,0.57,6.45,-0.149,0.973,51.2,72.9,25,448,0
17.3,2.09,0.61,6.46,-0.2,0.888,44.9,52.4,35.1,450.8,0
17.32,2.5,0.66,6.48,0.021,0.924,36.5,29.9,8.7,448,0
17.34,2.71,0.71,6.49,-0.034,0.964,65.9,58.5,25,448,0
17.36,2.09,0.76,6.5,-0.115,1.238,57.6,93.3,63.7,445.2,0
17.38,1.25,0.78,6.52,-0.085,1.054,57.6,64.7,47.4,445.2,0
17.4,1.04,0.8,6.54,-0.204,1.049,57.6,64.7,31.1,445.2,0
17.42,0.83,0.82,6.55,0.026,0.897,57.6,36,31.1,445.2,0
17.44,0.42,0.83,6.57,-0.085,0.96,57.6,36,31.1,445.2,0
17.46,0.42,0.83,6.59,-0.145,1.139,57.6,36,31.1,445.2,0
17.48,0.42,0.84,6.6,0.051,1.143,42.8,64.7,63.7,445.2,0
17.5,0.42,0.85,6.62,-0.009,1.099,42.8,50.4,47.4,445.2,0
17.52,0.21,0.86,6.64,0.106,0.865,78.6,13.5,-11.6,442.4,0
17.54,0,0.86,6.65,0.166,0.928,63.9,42.2,21,442.4,0
17.56,0,0.86,6.67,0.017,1.067,49.2,70.8,69.9,442.4,0
17.58,0,0.86,6.69,-0.085,1.193,49.2,99.4,102.4,442.4,0
17.6,-0.42,0.85,6.71,-0.072,1.17,63.9,56.5,53.6,442.4,0
17.62,0,0.85,6.72,-0.077,0.96,63.9,42.2,37.3,442.4,0
17.64,0,0.85,6.74,0.047,1.022,78.6,42.2,21,442.4,0
17.66,0,0.85,6.76,-0.111,1.067,63.9,56.5,37.3,442.4,0
17.68,0.21,0.85,6.77,0.038,0.982,63.9,56.5,37.3,442.4,0
17.7,0,0.85,6.79,0.047,0.982,42.8,50.4,47.4,445.2,0
17.72,0,0.85,6.81,0.004,1.063,57.6,36,31.1,445.2,0
17.74,0,0.85,6.82,-0.089,0.915,57.6,21.7,14.8,445.2,0
17.76,-0.21,0.85,6.84,-0.043,1.085,57.6,50.4,47.4,445.2,0
17.78,-0.21,0.84,6.86,0.017,1.094,63.9,70.8,53.6,442.4,0
17.8,-0.21,0.84,6.87,-0.077,1.067,57.6,50.4,31.1,445.2,0
17.82,0,0.84,6.89,-0.226,1.103,49.2,56.5,37.3,442.4,0
17.84,-0.21,0.83,6.91,-0.183,1.04,63.9,56.5,37.3,442.4,0
17.86,-0.21,0.83,6.92,-0.085,0.928,93.3,-0.8,4.7,442.4,0
17.88,-0.21,0.83,6.94,0.017,1.009,93.3,27.9,21,442.4,0
17.9,-0.21,0.82,6.96,0.047,1.067,63.9,56.5,37.3,442.4,0
17.92,0,0.82,6.97,-0.115,1.072,34.5,70.8,69.9,442.4,0
17.94,-0.21,0.82,6.99,0.051,1.139,49.2,70.8,37.3,442.4,0
17.96,-0.42,0.81,7.01,-0.047,0.996,63.9,56.5,21,442.4,0
17.98,0,0.81,7.02,-0.115,1.139,34.5,56.5,37.3,442.4,0
18,0,0.81,7.04,-0.06,1.036,34.5,56.5,37.3,442.4,0
18.02,0.21,0.81,7.06,0.03,1.04,57.6,36,31.1,445.2,0
18.04,0.21,0.82,7.07,0,1.04,63.9,42.2,37.3,442.4,0
18.06,0.21,0.82,7.09,-0.106,1.058,49.2,56.5,21,442.4,0
18.08,0.21,0.83,7.1,-0.162,1.022,63.9,70.8,53.6,442.4,0
18.1,0,0.83,7.12,0.094,0.744,93.3,27.9,21,442.4,0
18.12,0,0.83,7.14,-0.128,1.117,34.5,85.1,69.9,442.4,0
18.14,0.21,0.83,7.15,-0.064,1.054,49.2,70.8,37.3,442.4,0
18.16,0,0.83,7.17,0.013,0.874,63.9,70.8,53.6,442.4,0
18.18,0.21,0.83,7.19,-0.174,0.991,78.6,42.2,21,442.4,0
18.2,0,0.83,7.2,-0.111,0.955,78.6,56.5,37.3,442.4,0
18.22,0,0.83,7.22,0.017,1.233,57.6,50.4,31.1,445.2,0
18.24,-0.21,0.83,7.24,-0.247,1.139,57.6,50.4,31.1,445.2,0
18.26,-0.42,0.82,7.25,-0.017,0.969,57.6,36,31.1,445.2,0
18.28,-0.21,0.82,7.27,-0.043,1.247,72.3,36,47.4,445.2,0
18.3,0.21,0.82,7.29,-0.055,1.004,93.3,42.2,37.3,442.4,0
18.32,-0.21,0.82,7.3,-0.055,0.906,72.3,50.4,31.1,445.2,0
18.34,0,0.82,7.32,-0.094,0.969,63.9,56.5,37.3,442.4,0
18.36,0.21,0.82,7.34,-0.234,1.139,63.9,56.5,37.3,442.4,0
18.38,0.21,0.83,7.35,-0.021,0.942,57.6,50.4,47.4,445.2,0
18.4,0.21,0.83,7.37,0.026,0.865,57.6,36,47.4,445.2,0
18.42,0,0.83,7.39,-0.013,1.027,72.3,36,31.1,445.2,0
18.44,-0.21,0.83,7.4,0.089,1.076,51.2,29.9,41.3,448,0
18.46,0,0.83,7.42,-0.196,1.067,36.5,44.2,41.3,448,0
18.48,0.21,0.83,7.44,-0.094,1.022,57.6,50.4,31.1,445.2,0
18.5,0.42,0.84,7.45,0.047,1.09,57.6,50.4,47.4,445.2,0
18.52,0.21,0.84,7.47,-0.094,1.018,57.6,50.4,31.1,445.2,0
18.54,-0.42,0.83,7.49,-0.013,1.067,65.9,29.9,25,448,0
18.56,-0.21,0.83,7.5,-0.021,1.009,57.6,36,31.1,445.2,0
18.58,0.21,0.83,7.52,-0.17,1.022,72.3,36,31.1,445.2,0
18.6,0.21,0.84,7.54,-0.026,1.094,72.3,36,14.8,445.2,0
18.62,0,0.84,7.55,-0.017,1.009,65.9,29.9,25,448,0
18.64,0,0.84,7.57,-0.047,1.054,51.2,72.9,41.3,448,0
18.66,0,0.84,7.59,-0.077,1.027,36.5,58.5,41.3,448,0
18.68,0.21,0.84,7.6,-0.043,1.018,44.9,38.1,35.1,450.8,0
18.7,0.21,0.85,7.62,-0.051,0.987,51.2,44.2,25,448,0
18.72,0,0.85,7.64,-0.085,1.022,51.2,15.6,8.7,448,0
18.74,-0.21,0.84,7.65,-0.089,1.004,44.9,23.8,18.8,450.8,0
18.76,-0.21,0.84,7.67,-0.153,1.022,65.9,58.5,41.3,448,0
18.78,-0.21,0.83,7.69,-0.038,1.112,30.2,66.7,51.4,450.8,0
18.8,0,0.83,7.7,0.132,1.063,51.2,58.5,57.6,448,0
18.82,-0.21,0.83,7.72,-0.081,1.04,65.9,44.2,41.3,448,0
18.84,-0.21,0.83,7.74,0.026,1,65.9,29.9,25,448,0
18.86,-0.21,0.82,7.75,-0.102,0.937,65.9,29.9,25,448,0
18.88,-0.42,0.81,7.77,-0.034,1.067,51.2,58.5,41.3,448,0
18.9,-0.21,0.81,7.79,-0.128,1.076,65.9,29.9,41.3,448,0
18.92,0,0.81,7.8,-0.068,0.915,65.9,58.5,41.3,448,0
18.94,0,0.81,7.82,-0.089,1.076,65.9,58.5,41.3,448,0
18.96,-0.21,0.81,7.83,-0.055,1.013,51.2,58.5,25,448,0
18.98,-0.21,0.8,7.85,-0.102,0.946,38.6,46.3,29,453.6,0
19,0.21,0.81,7.87,-0.038,1.112,36.5,58.5,57.6,448,0
19.02,0.21,0.81,7.88,0.098,0.897,44.9,38.1,35.1,450.8,0
19.04,0,0.81,7.9,-0.145,1.148,51.2,58.5,41.3,448,0
19.06,0,0.81,7.91,0.081,0.879,51.2,72.9,41.3,448,0
19.08,-0.21,0.81,7.93,-0.072,1.045,42.8,64.7,31.1,445.2,0
19.1,-0.42,0.8,7.95,-0.03,1.031,51.2,44.2,41.3,448,0
19.12,-0.21,0.79,7.96,0.026,0.928,65.9,29.9,25,448,0
19.14,0,0.79,7.98,-0.136,0.91,51.2,29.9,25,448,0
19.16,0.21,0.8,7.99,-0.009,1.013,57.6,64.7,47.4,445.2,0
19.18,0,0.8,8.01,-0.038,1.009,42.8,50.4,47.4,445.2,0
19.2,0,0.8,8.03,-0.098,1.018,57.6,64.7,31.1,445.2,0
19.22,0,0.8,8.04,-0.081,1.081,42.8,64.7,31.1,445.2,0
19.24,0,0.8,8.06,0.055,1.143,57.6,50.4,31.1,445.2,0
19.26,-0.21,0.79,8.07,-0.119,1.143,42.8,50.4,47.4,445.2,0
19.28,-0.42,0.78,8.09,-0.017,0.91,36.5,58.5,41.3,448,0
19.3,-0.42,0.78,8.11,-0.111,1.094,57.6,64.7,31.1,445.2,0
19.32,-0.21,0.77,8.12,0.021,1.143,65.9,44.2,25,448,0
19.34,-0.21,0.77,8.14,-0.009,1.318,72.3,64.7,14.8,445.2,0
19.36,0,0.77,8.15,0.264,0.897,57.6,50.4,14.8,445.2,0
19.38,0,0.77,8.17,-0.089,1.054,78.6,70.8,37.3,442.4,0
19.4,-0.21,0.76,8.18,0.077,0.892,57.6,79,47.4,445.2,0
19.42,-0.21,0.76,8.2,0.03,1.161,36.5,44.2,41.3,448,0
19.44,-0.21,0.76,8.21,0.064,0.946,51.2,29.9,41.3,448,0
19.46,-0.21,0.75,8.23,-0.06,0.946,36.5,29.9,25,448,0
19.48,0,0.75,8.24,0.132,0.915,36.5,44.2,25,448,0
19.5,0,0.75,8.26,-0.14,1.166,65.9,29.9,25,448,0
19.52,0.21,0.76,8.27,0.004,0.96,30.2,38.1,35.1,450.8,0
19.54,0,0.76,8.29,-0.072,1.09,44.9,38.1,35.1,450.8,0
19.56,0.21,0.76,8.3,-0.26,1.126,30.2,38.1,35.1,450.8,0
19.58,0.21,0.76,8.32,-0.255,1,30.2,23.8,35.1,450.8,0
19.6,-0.21,0.76,8.33,0.174,1.049,51.2,44.2,41.3,448,0
19.62,0,0.76,8.35,-0.034,1.108,42.8,79,63.7,445.2,0
19.64,0,0.76,8.36,-0.217,1.13,42.8,64.7,31.1,445.2,0
19.66,-0.21,0.76,8.38,-0.055,1.256,51.2,44.2,25,448,0
19.68,-0.21,0.75,8.39,0.102,0.901,65.9,29.9,25,448,0
19.7,-0.21,0.75,8.41,-0.285,0.91,59.6,23.8,35.1,450.8,0
19.72,0,0.75,8.42,0.038,0.605,59.6,38.1,18.8,450.8,0
19.74,0,0.75,8.44,-0.055,1.448,44.9,38.1,51.4,450.8,0
19.76,-0.21,0.74,8.45,-0.06,0.951,36.5,58.5,41.3,448,0
19.78,-0.21,0.74,8.47,-0.111,1.072,36.5,58.5,25,448,0
19.8,-0.21,0.73,8.48,0.004,1.081,32.2,11.5,22.8,456.5,0
