time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
12.5,-0.04,0.67,0.24,-0.213,0.018,31.4,64.6,50.3,70.4,0
12.52,-0.04,0.67,0.25,0.038,-0.063,60.9,35.9,17.7,70.4,0
12.54,-0.04,0.67,0.27,-0.043,-0.103,31.4,50.3,17.7,70.4,0
12.56,-0.04,0.67,0.28,-0.115,-0.049,16.7,78.9,50.3,70.4,0
12.58,-0.04,0.67,0.29,-0.123,-0.179,31.4,35.9,17.7,70.4,0
12.6,-0.04,0.67,0.31,0.026,0,46.1,35.9,17.7,70.4,0
12.62,0.38,0.67,0.32,-0.055,-0.072,60.9,35.9,1.4,70.4,0
12.64,1,0.69,0.33,-0.017,0.031,31.4,64.6,34,70.4,0
12.66,3.09,0.76,0.35,-0.123,-0.103,52.5,42.1,23.9,67.6,0
12.68,6.01,0.88,0.37,0.026,0.022,37.8,42.1,23.9,67.6,0
12.7,6.42,1,0.39,-0.102,-0.094,31.4,35.9,17.7,70.4,0
12.72,4.34,1.09,0.41,-0.03,-0.004,37.8,56.4,23.9,67.6,0
12.74,1,1.11,0.43,-0.051,-0.13,46.1,35.9,17.7,70.4,0
12.76,-2.34,1.06,0.45,-0.298,-0.323,16.7,50.3,34,70.4,0
12.78,-4.63,0.97,0.47,-0.026,-0.049,46.1,35.9,17.7,70.4,0
12.8,-5.05,0.87,0.49,-0.123,0.009,16.7,35.9,17.7,70.4,0
12.82,-4.42,0.78,0.5,-0.081,-0.076,31.4,35.9,17.7,70.4,0
12.84,-2.96,0.72,0.52,-0.064,-0.103,16.7,35.9,17.7,70.4,0
12.86,-1.71,0.69,0.53,-0.128,-0.054,16.7,50.3,34,70.4,0
12.88,-0.25,0.68,0.55,-0.098,0.009,23,70.7,40.2,67.6,0
12.9,2.46,0.73,0.56,-0.072,-0.054,31.4,35.9,17.7,70.4,0
12.92,6.01,0.85,0.58,-0.068,-0.117,31.4,64.6,34,70.4,0
12.94,7.89,1.01,0.6,-0.077,-0.099,46.1,35.9,34,70.4,0
12.96,6.63,1.14,0.62,-0.043,-0.081,23,70.7,56.5,67.6,0
12.98,4.55,1.23,0.65,0.009,-0.108,46.1,50.3,34,70.4,0
13,2.25,1.28,0.67,-0.043,-0.108,52.5,56.4,23.9,67.6,0
13.02,0.38,1.29,0.7,-0.047,-0.018,52.5,56.4,40.2,67.6,0
13.04,-0.04,1.29,0.72,-0.017,-0.072,52.5,56.4,23.9,67.6,0
13.06,2.25,1.33,0.75,-0.128,-0.099,2,50.3,34,70.4,0
13.08,5.17,1.44,0.78,0.077,-0.103,52.5,42.1,23.9,67.6,0
13.1,5.59,1.55,0.81,0.077,-0.108,67.2,70.7,40.2,67.6,0
13.12,5.38,1.65,0.84,-0.081,-0.09,46.1,35.9,17.7,70.4,0
13.14,4.34,1.74,0.88,-0.311,-0.152,16.7,50.3,34,70.4,0
13.16,1.42,1.77,0.91,-0.111,-0.076,37.8,42.1,23.9,67.6,0
13.18,-1.71,1.74,0.95,-0.115,-0.072,37.8,70.7,23.9,67.6,0
13.2,-3.17,1.67,0.98,-0.094,-0.085,16.7,35.9,17.7,70.4,0
13.22,-2.96,1.61,1.01,-0.043,-0.09,16.7,50.3,17.7,70.4,0
13.24,-2.13,1.57,1.04,-0.03,-0.126,37.8,42.1,7.6,67.6,0
13.26,-1.5,1.54,1.07,-0.174,-0.054,16.7,35.9,34,70.4,0
13.28,-2.54,1.49,1.1,0.077,0.049,16.7,50.3,34,70.4,0
13.3,-4.63,1.4,1.13,0.387,-0.121,16.7,35.9,34,70.4,0
13.32,-5.47,1.29,1.16,-0.034,-0.507,37.8,56.4,40.2,67.6,0
13.34,-4.01,1.21,1.18,-0.328,-0.161,52.5,42.1,23.9,67.6,0
13.36,-3.17,1.14,1.2,-0.136,-0.197,37.8,42.1,40.2,67.6,0
13.38,-3.17,1.08,1.23,-0.221,-0.04,23,42.1,7.6,67.6,0
13.4,-2.54,1.03,1.25,0.668,-0.386,81.9,56.4,40.2,67.6,0
13.42,-1.29,1,1.27,0.047,0.309,31.4,21.6,17.7,70.4,0
13.44,-0.46,0.99,1.29,-0.264,0.063,8.3,13.4,-8.7,67.6,0
13.46,-0.46,0.99,1.31,-0.026,-0.094,117.7,33.9,13.7,64.8,0
13.48,-0.67,0.97,1.33,-0.174,0.283,-50.5,85,72.8,67.6,0
13.5,-0.25,0.97,1.35,-0.932,-0.283,29.4,48.2,30,64.8,0
13.52,-0.04,0.97,1.36,-0.787,-0.48,37.8,42.1,23.9,67.6,0
13.54,0.17,0.97,1.38,-0.043,0.457,29.4,76.8,62.6,64.8,0
13.56,0.17,0.97,1.4,-0.553,0.076,14.7,19.6,13.7,64.8,0
13.58,-0.04,0.97,1.42,-0.898,-0.04,103,33.9,13.7,64.8,0
13.6,-0.04,0.97,1.44,-0.106,-0.179,58.8,33.9,13.7,64.8,0
13.62,-0.04,0.97,1.46,0.583,0.179,58.8,19.6,-18.8,64.8,0
13.64,-0.04,0.97,1.48,0.221,-0.081,50.4,97.3,101.4,62,0
13.66,-0.25,0.96,1.5,0.553,-0.202,-29.5,33.9,13.7,64.8,0
13.68,-0.04,0.96,1.52,0.66,0.619,103,62.5,62.6,64.8,0
13.7,0.17,0.97,1.54,-1.106,0.717,14.7,19.6,-18.8,64.8,0
13.72,-0.25,0.96,1.56,-0.898,-0.058,117.7,33.9,46.3,64.8,0
13.74,-0.46,0.95,1.58,-0.677,-1.166,-44.2,105.5,62.6,64.8,0
13.76,-0.88,0.94,1.6,0.345,2.22,29.4,62.5,46.3,64.8,0
13.78,-0.88,0.92,1.61,0.055,-1.081,103,5.3,-2.5,64.8,0
13.8,-0.67,0.9,1.63,0.026,0.655,73.5,33.9,-2.5,64.8,0
13.82,-0.88,0.89,1.65,0.562,-0.269,16.7,50.3,17.7,70.4,0
13.84,-0.67,0.87,1.67,0.379,0.543,67.2,-0.9,-25,67.6,0
13.86,-0.67,0.86,1.69,0.009,1.731,-35.8,113.7,56.5,67.6,0
13.88,-1.08,0.84,1.7,-1.366,0.202,-14.8,91.2,95.2,64.8,0
13.9,-1.29,0.81,1.72,-0.753,2.52,81.9,-43.8,-57.6,67.6,0
13.92,-1.08,0.79,1.73,0.081,1.686,-71.6,222.1,180.7,70.4,0
13.94,-1.08,0.77,1.75,-1.651,-0.256,-12.7,35.9,-31.1,70.4,0
13.96,-0.88,0.75,1.76,0.272,-1.628,75.6,21.6,34,70.4,0
13.98,-0.88,0.73,1.78,0.868,-1.744,31.4,7.3,-31.1,70.4,0
14,-0.88,0.72,1.79,1.604,-0.309,67.2,42.1,7.6,67.6,0
14.02,-1.08,0.7,1.81,-0.277,-0.13,-21.1,27.8,-25,67.6,0
14.04,-1.08,0.67,1.82,0.166,-0.3,31.4,50.3,50.3,70.4,0
14.06,-0.88,0.66,1.83,1.081,-1.139,90.3,35.9,50.3,70.4,0
14.08,-0.67,0.64,1.85,-0.996,0.211,60.9,-50,-96.3,70.4,0
14.1,-0.67,0.63,1.86,-0.345,-0.507,31.4,64.6,50.3,70.4,0
14.12,-0.25,0.62,1.87,0.37,-0.327,75.6,7.3,-31.1,70.4,0
14.14,-0.25,0.62,1.88,-0.191,0.323,-27.4,35.9,1.4,70.4,0
14.16,-0.04,0.62,1.9,-0.043,-0.744,60.9,21.6,50.3,70.4,0
14.18,-0.04,0.62,1.91,-0.03,0.251,2,35.9,34,70.4,0
14.2,-0.04,0.62,1.92,-0.843,-0.839,37.8,27.8,23.9,67.6,0
14.22,0.38,0.62,1.93,-0.298,0.471,52.5,27.8,-8.7,67.6,0
14.24,0.58,0.64,1.95,-1.455,3.381,96.6,70.7,56.5,67.6,0
14.26,0.58,0.65,1.96,-0.089,0.247,52.5,85,72.8,67.6,0
14.28,0.38,0.66,1.97,0.46,-1.081,8.3,42.1,7.6,67.6,0
14.3,0.17,0.66,1.99,1.06,2.112,-50.5,128,89.1,67.6,0
14.32,0.38,0.67,2,-0.779,-0.022,-21.1,113.7,89.1,67.6,0
14.34,0.38,0.67,2.01,1.14,0.117,88.2,62.5,30,64.8,0
14.36,0.58,0.69,2.03,0.881,-0.251,88.2,5.3,-2.5,64.8,0
14.38,0.58,0.7,2.04,-0.009,-0.65,52.5,-15.2,-25,67.6,0
14.4,0.38,0.7,2.05,0.298,0.336,-44.2,91.2,62.6,64.8,0
14.42,0.58,0.72,2.07,0.532,-0.493,52.5,56.4,40.2,67.6,0
14.44,0.58,0.73,2.08,0.434,-1.117,58.8,5.3,13.7,64.8,0
14.46,0.38,0.74,2.1,1.14,-2.305,29.4,33.9,13.7,64.8,0
14.48,0.38,0.74,2.11,-1.409,0.108,23,-0.9,-25,67.6,0
14.5,0.17,0.75,2.13,-0.97,0.004,-58.9,91.2,62.6,64.8,0
14.52,-0.25,0.74,2.14,0.251,0.193,58.8,105.5,78.9,64.8,0
14.54,-0.67,0.73,2.16,0.94,-0.471,-14.8,76.8,30,64.8,0
14.56,-1.29,0.7,2.17,0.86,-0.816,29.4,76.8,78.9,64.8,0
14.58,-1.29,0.68,2.18,-0.196,-0.865,29.4,-37.7,-35.1,64.8,0
14.6,-1.5,0.65,2.2,-1.851,-0.516,-29.5,5.3,-51.4,64.8,0
14.62,-1.5,0.62,2.21,0.928,1.857,8.3,113.7,105.4,67.6,0
14.64,-1.5,0.59,2.22,0.613,-0.215,73.5,33.9,30,64.8,0
14.66,-1.5,0.56,2.23,0.519,0.587,44.1,105.5,78.9,64.8,0
14.68,-1.71,0.52,2.24,-1.379,-1.812,58.8,-9.1,-35.1,64.8,0
14.7,-1.71,0.49,2.25,-0.753,-0.996,52.5,70.7,56.5,67.6,0
14.72,-1.92,0.45,2.26,-0.128,1.695,-21.1,56.4,-41.3,67.6,0
14.74,-1.5,0.42,2.27,-0.447,0.094,111.3,-0.9,23.9,67.6,0
14.76,-1.5,0.39,2.28,-1.009,0.502,14.7,48.2,-2.5,64.8,0
14.78,-1.29,0.36,2.29,2.23,1.915,8.3,85,23.9,67.6,0
14.8,-0.88,0.35,2.29,-0.536,-1.323,81.9,-15.2,-41.3,67.6,0
14.82,-0.67,0.33,2.3,0.166,0.493,37.8,85,138,67.6,0
14.84,-0.46,0.32,2.31,-1.085,-2.305,-0.1,33.9,13.7,64.8,0
14.86,-0.04,0.32,2.31,-0.74,0.067,-21.1,85,7.6,67.6,0
14.88,0.17,0.33,2.32,2.545,0.291,111.3,-0.9,-8.7,67.6,0
14.9,0.17,0.33,2.32,-0.209,0.87,37.8,-0.9,-8.7,67.6,0
14.92,0.38,0.34,2.33,-1.217,-0.13,37.8,56.4,56.5,67.6,0
14.94,0.38,0.34,2.34,0.66,0.332,46.1,107.5,50.3,70.4,0
14.96,0.58,0.36,2.35,0.826,1.722,23,99.3,40.2,67.6,0
14.98,0.79,0.37,2.35,-1.213,0.157,60.9,78.9,66.6,70.4,0
15,0.79,0.39,2.36,-0.37,-0.296,8.3,-0.9,-41.3,67.6,0
15.02,1,0.41,2.37,-0.745,0.013,75.6,21.6,34,70.4,0
15.04,1,0.43,2.38,1.196,-2.238,105,-78.6,-128.9,70.4,0
15.06,1,0.45,2.39,-0.447,0.632,8.3,128,105.4,67.6,0
15.08,0.79,0.46,2.4,0.255,-0.744,46.1,-35.6,-96.3,70.4,0
15.1,0.38,0.47,2.4,0.396,-2.928,67.2,13.4,-8.7,67.6,0
15.12,0.38,0.48,2.41,-0.668,-0.35,-21.1,-0.9,-41.3,67.6,0
15.14,0.38,0.49,2.42,-1.072,-1.121,-35.8,156.6,219.4,67.6,0
15.16,0.38,0.49,2.43,1.736,-0.695,243.8,-115.4,-139.1,67.6,0
15.18,0.17,0.5,2.44,-0.83,0.462,81.9,56.4,40.2,67.6,0
15.2,-0.04,0.5,2.45,-1.579,0.516,-35.8,70.7,40.2,67.6,0
15.22,-0.25,0.49,2.46,1.277,0.085,16.7,78.9,34,70.4,0
15.24,-0.04,0.49,2.47,-0.217,0.592,23,85,72.8,67.6,0
15.26,0.17,0.49,2.48,0.804,0.04,46.1,78.9,66.6,70.4,0
15.28,0.58,0.5,2.49,0.191,-0.229,46.1,21.6,34,70.4,0
15.3,0.38,0.51,2.5,0.166,0.345,-12.7,21.6,17.7,70.4,0
15.32,0.17,0.52,2.51,0.477,-1.184,111.3,27.8,23.9,67.6,0
15.34,-0.25,0.51,2.52,0.536,-0.924,81.9,27.8,23.9,67.6,0
15.36,-0.46,0.5,2.53,0.387,-0.987,75.6,21.6,34,70.4,0
15.38,-0.46,0.49,2.54,-1.102,-1.247,37.8,-29.5,-57.6,67.6,0
15.4,-0.46,0.48,2.55,0.804,-0.027,46.1,7.3,-31.1,70.4,0
15.42,-0.46,0.47,2.56,0.634,1.413,37.8,85,40.2,67.6,0
15.44,-0.25,0.47,2.57,0.609,-0.045,-109.4,242.5,219.4,67.6,0
15.46,-0.04,0.47,2.58,0.6,-0.26,163.9,-21.3,34,70.4,0
15.48,0.17,0.47,2.59,0.391,-1.283,126.1,-29.5,-57.6,67.6,0
15.5,0.17,0.47,2.6,0.353,-0.601,-35.8,13.4,-8.7,67.6,0
15.52,0.17,0.48,2.61,2.417,0.453,96.6,56.4,23.9,67.6,0
15.54,0.17,0.48,2.62,0.221,-0.933,52.5,-0.9,-25,67.6,0
15.56,-0.04,0.48,2.63,-0.072,-0.354,37.8,-29.5,-57.6,67.6,0
15.58,-0.46,0.47,2.64,0.179,-0.184,46.1,7.3,-47.4,70.4,0
15.6,-0.25,0.47,2.65,-0.604,0.682,-50.5,70.7,23.9,67.6,0
15.62,-0.25,0.46,2.66,-1.038,-0.52,52.5,42.1,40.2,67.6,0
15.64,0.17,0.46,2.67,-0.894,0.072,8.3,27.8,7.6,67.6,0
15.66,-0.25,0.46,2.68,0.255,0.789,46.1,78.9,50.3,70.4,0
15.68,-0.04,0.46,2.69,0.174,0.179,16.7,64.6,50.3,70.4,0
15.7,-0.04,0.46,2.69,-0.047,0.184,14.7,48.2,46.3,64.8,0
15.72,-0.04,0.46,2.7,0.489,0.291,52.5,85,89.1,67.6,0
15.74,-0.25,0.45,2.71,-0.409,-0.484,52.5,-15.2,-41.3,67.6,0
15.76,0.17,0.46,2.72,0.443,0.641,46.1,78.9,66.6,70.4,0
15.78,-0.25,0.45,2.73,-0.804,-0.973,16.7,21.6,17.7,70.4,0
15.8,-0.04,0.45,2.74,-0.417,0.283,52.5,42.1,56.5,67.6,0
15.82,0.17,0.45,2.75,-0.226,-1.067,-12.7,35.9,17.7,70.4,0
15.84,0.38,0.46,2.76,-0.03,-1.614,-12.7,7.3,-31.1,70.4,0
15.86,0.58,0.47,2.77,-0.268,0.085,52.5,56.4,40.2,67.6,0
15.88,0.58,0.48,2.78,-0.085,0.534,60.9,64.6,82.9,70.4,0
15.9,0.38,0.49,2.79,-0.336,-0.587,67.2,27.8,40.2,67.6,0
15.92,0.38,0.5,2.8,-0.515,-0.489,90.3,21.6,17.7,70.4,0
15.94,0.38,0.51,2.81,0.064,1.036,2,78.9,66.6,70.4,0
15.96,0.17,0.51,2.82,-0.281,-0.013,67.2,56.4,23.9,67.6,0
15.98,0.17,0.51,2.83,-0.851,0.413,37.8,42.1,40.2,67.6,0
16,0.17,0.52,2.84,1.077,0.664,81.9,70.7,23.9,67.6,0
16.02,0.17,0.52,2.85,-0.528,0.108,2,64.6,34,70.4,0
16.04,0.17,0.52,2.86,0.426,0.193,67.2,56.4,56.5,67.6,0
16.06,-0.04,0.52,2.87,-0.553,-1.305,8.3,56.4,40.2,67.6,0
16.08,-0.04,0.52,2.88,0.464,-0.717,39.8,29.8,11.6,73.3,0
16.1,-0.04,0.52,2.89,-1.77,0.466,-27.4,64.6,34,70.4,0
16.12,-0.25,0.52,2.9,-0.089,0.247,16.7,50.3,34,70.4,0
16.14,-0.04,0.51,2.91,0.485,-0.022,75.6,35.9,17.7,70.4,0
16.16,-0.25,0.51,2.92,0.153,-0.646,46.1,7.3,-14.8,70.4,0
16.18,-0.04,0.51,2.93,-0.328,0.632,-19.1,87.1,44.2,73.3,0
16.2,-0.04,0.51,2.94,-0.055,0.691,2,64.6,34,70.4,0
16.22,-0.04,0.51,2.95,0.494,-0.583,46.1,21.6,17.7,70.4,0
16.24,-0.04,0.51,2.96,-0.098,-0.018,67.2,27.8,23.9,67.6,0
16.26,0.17,0.51,2.97,-0.315,-0.117,16.7,35.9,17.7,70.4,0
16.28,0.17,0.51,2.98,-0.119,0.04,31.4,64.6,50.3,70.4,0
16.3,0.17,0.52,2.99,0.711,0.058,37.8,42.1,23.9,67.6,0
16.32,0.17,0.52,3,0.034,0.135,31.4,50.3,34,70.4,0
16.34,0.38,0.53,3.01,-0.617,-0.067,2,64.6,50.3,70.4,0
16.36,0.17,0.53,3.02,0.209,0.022,23,56.4,23.9,67.6,0
16.38,0.38,0.54,3.03,-0.051,-0.072,31.4,35.9,34,70.4,0
16.4,0.38,0.55,3.05,-0.336,-0.668,16.7,21.6,1.4,70.4,0
16.42,0.38,0.55,3.06,-0.191,0.072,2,50.3,17.7,70.4,0
16.44,0.38,0.56,3.07,0.009,-0.354,16.7,35.9,1.4,70.4,0
16.46,0.17,0.56,3.08,-0.443,-0.058,2,64.6,34,70.4,0
16.48,0.17,0.57,3.09,0.204,-0.278,46.1,35.9,17.7,70.4,0
16.5,0.17,0.57,3.1,0.183,0.018,31.4,50.3,34,70.4,0
16.52,0.38,0.58,3.11,-0.196,-0.067,16.7,50.3,34,70.4,0
16.54,0.17,0.58,3.12,0.523,-0.143,16.7,50.3,17.7,70.4,0
16.56,0.38,0.59,3.14,0.089,-0.749,37.8,42.1,40.2,67.6,0
16.58,0.38,0.6,3.15,0.094,-0.323,52.5,27.8,7.6,67.6,0
16.6,0.17,0.6,3.16,0.187,-0.054,23,42.1,23.9,67.6,0
16.62,0.17,0.6,3.17,-0.106,-0.126,23,42.1,7.6,67.6,0
16.64,0.17,0.61,3.18,-0.132,-0.561,16.7,35.9,17.7,70.4,0
16.66,0.38,0.61,3.2,0.017,0.91,16.7,64.6,17.7,70.4,0
16.68,0.17,0.62,3.21,-0.03,0.812,52.5,42.1,7.6,67.6,0
16.7,0.17,0.62,3.22,-0.404,-0.471,37.8,56.4,40.2,67.6,0
16.72,0.17,0.62,3.23,-0.123,-0.112,23,42.1,23.9,67.6,0
16.74,0.17,0.63,3.25,-0.077,-0.067,46.1,35.9,17.7,70.4,0
16.76,-0.04,0.63,3.26,0.055,0.193,23,56.4,23.9,67.6,0
16.78,-0.04,0.63,3.27,-0.255,-0.22,2,35.9,34,70.4,0
16.8,-0.04,0.62,3.28,-0.085,-0.045,37.8,27.8,7.6,67.6,0
16.82,-0.25,0.62,3.3,-0.021,-0.099,16.7,50.3,34,70.4,0
16.84,-1.71,0.59,3.31,-0.06,0.103,16.7,35.9,34,70.4,0
16.86,-3.8,0.51,3.32,-0.136,0.7,16.7,50.3,34,70.4,0
16.88,-5.05,0.41,3.33,-0.145,0.422,16.7,35.9,17.7,70.4,0
16.9,-4.21,0.32,3.33,-0.323,-0.309,31.4,50.3,34,70.4,0
16.92,-2.75,0.27,3.34,-0.213,-0.148,16.7,64.6,50.3,70.4,0
16.94,-1.08,0.25,3.34,-1.426,2.978,-12.7,78.9,34,70.4,0
16.96,0.79,0.26,3.35,-0.072,-0.018,16.7,64.6,34,70.4,0
16.98,2.46,0.31,3.36,-0.128,-0.197,46.1,35.9,17.7,70.4,0
17,3.09,0.37,3.36,-0.123,-0.058,37.8,56.4,40.2,67.6,0
17.02,2.88,0.43,3.37,-0.106,-0.063,31.4,50.3,34,70.4,0
17.04,1.84,0.47,3.38,-0.03,-0.063,37.8,70.7,40.2,67.6,0
17.06,-0.25,0.46,3.39,-0.064,-0.081,37.8,56.4,23.9,67.6,0
17.08,-2.13,0.42,3.4,-0.102,-0.103,23,70.7,40.2,67.6,0
17.1,-3.38,0.35,3.41,-0.072,-0.063,37.8,56.4,23.9,67.6,0
17.12,-4.21,0.27,3.41,-0.06,-0.126,37.8,42.1,23.9,67.6,0
17.14,-5.05,0.17,3.41,-0.021,-0.103,23,56.4,40.2,67.6,0
17.16,-5.05,0.07,3.42,0.004,-0.045,16.7,64.6,50.3,70.4,0
17.18,-3.59,0,3.42,-0.081,-0.085,23,56.4,23.9,67.6,0
17.2,-1.5,-0.03,3.42,-0.026,-0.058,52.5,56.4,40.2,67.6,0
17.22,0.17,-0.03,3.41,-0.089,-0.081,2,35.9,17.7,70.4,0
17.24,1.42,0,3.41,-0.085,-0.099,16.7,35.9,17.7,70.4,0
17.26,1.84,0.03,3.42,-0.094,-0.085,23,56.4,23.9,67.6,0
17.28,1.63,0.07,3.42,-0.102,-0.103,2,50.3,17.7,70.4,0
17.3,0.58,0.08,3.42,-0.111,-0.094,16.7,35.9,34,70.4,0
17.32,-0.46,0.07,3.42,-0.051,-0.063,23,70.7,40.2,67.6,0
17.34,-1.29,0.04,3.42,-0.072,-0.117,23,27.8,23.9,67.6,0
17.36,-1.29,0.02,3.42,-0.081,-0.076,23,70.7,56.5,67.6,0
17.38,-0.88,0,3.42,0.004,-0.036,8.3,70.7,72.8,67.6,0
17.4,-0.67,-0.01,3.42,-0.034,-0.076,23,42.1,23.9,67.6,0
17.42,0.17,-0.01,3.42,-0.081,-0.067,37.8,56.4,40.2,67.6,0
17.44,0.58,0,3.42,-0.098,-0.103,23,42.1,23.9,67.6,0
17.46,0.38,0.01,3.42,-0.038,-0.058,8.3,70.7,40.2,67.6,0
17.48,0.58,0.02,3.42,-0.021,-0.09,16.7,35.9,17.7,70.4,0
17.5,1.63,0.05,3.42,-0.047,-0.081,2,64.6,50.3,70.4,0
17.52,3.71,0.13,3.42,-0.051,-0.072,23,56.4,23.9,67.6,0
17.54,4.76,0.22,3.43,-0.068,-0.04,-12.7,64.6,50.3,70.4,0
17.56,4.76,0.32,3.44,0.6,-0.135,8.3,70.7,56.5,67.6,0
17.58,4.55,0.41,3.44,-0.519,-0.381,-50.5,113.7,89.1,67.6,0
17.6,4.13,0.49,3.45,-0.162,0.072,-35.8,99.3,89.1,67.6,0
17.62,3.3,0.56,3.46,0.413,-0.067,52.5,27.8,40.2,67.6,0
17.64,2.67,0.61,3.48,0.004,-0.605,81.9,13.4,-8.7,67.6,0
17.66,2.04,0.65,3.49,0.221,1.108,-14.8,91.2,78.9,64.8,0
17.68,1.63,0.68,3.5,0.102,-0.296,-21.1,56.4,40.2,67.6,0
17.7,1,0.7,3.52,0.153,-0.327,149.2,-64.3,-63.7,70.4,0
17.72,0.58,0.72,3.53,0.826,0.166,-35.8,70.7,40.2,67.6,0
17.74,0.58,0.73,3.55,-0.766,-0.022,60.9,-7,-31.1,70.4,0
17.76,0.58,0.74,3.56,-0.6,0.04,-6.4,99.3,89.1,67.6,0
17.78,0.38,0.75,3.58,0.021,-1.054,23,27.8,-25,67.6,0
17.8,0.38,0.75,3.59,0.609,-0.027,37.8,56.4,7.6,67.6,0
17.82,-0.04,0.75,3.61,-0.081,0.188,-21.1,128,89.1,67.6,0
17.84,-0.25,0.75,3.62,-0.226,-0.126,8.3,42.1,23.9,67.6,0
17.86,-0.25,0.74,3.64,-0.03,0.152,-42.2,107.5,82.9,70.4,0
17.88,-0.25,0.74,3.65,0.277,-0.39,-12.7,21.6,-14.8,70.4,0
17.9,0.38,0.75,3.67,0.009,-0.265,2,35.9,17.7,70.4,0
17.92,0.79,0.76,3.68,0.174,0.108,-35.8,99.3,89.1,67.6,0
17.94,1,0.78,3.7,-3.515,-5.906,52.5,27.8,138,67.6,0
17.96,1,0.8,3.71,-0.511,-0.471,126.1,-301.5,-253.1,67.6,0
17.98,1,0.82,3.73,-0.251,0.637,8.3,199.6,186.8,67.6,0
18,0.79,0.84,3.75,-0.694,-0.09,-21.1,85,56.5,67.6,0
18.02,0.17,0.84,3.76,0.515,0.314,23,56.4,40.2,67.6,0
18.04,-0.04,0.84,3.78,0.481,-0.3,37.8,56.4,40.2,67.6,0
18.06,-0.25,0.84,3.8,-0.034,0.57,-50.5,85,56.5,67.6,0
18.08,-0.25,0.83,3.81,-0.613,0.413,-6.4,85,72.8,67.6,0
18.1,-0.04,0.83,3.83,-0.247,-0.202,23,42.1,23.9,67.6,0
18.12,0.38,0.84,3.85,-0.362,-0.323,16.7,-7,-31.1,70.4,0
18.14,0.79,0.85,3.86,0.57,0.224,8.3,42.1,7.6,67.6,0
18.16,1,0.87,3.88,-0.047,0.135,-21.1,113.7,89.1,67.6,0
18.18,1.21,0.9,3.9,-0.617,0.453,8.3,42.1,23.9,67.6,0
18.2,1,0.92,3.92,-0.8,0.152,-27.4,50.3,34,70.4,0
18.22,0.58,0.93,3.94,0.362,0.112,23,56.4,23.9,67.6,0
18.24,0.38,0.94,3.95,0.532,0.247,8.3,99.3,72.8,67.6,0
18.26,0.17,0.94,3.97,0.098,-0.305,37.8,13.4,-8.7,67.6,0
18.28,-0.04,0.94,3.99,-0.191,-0.516,8.3,27.8,7.6,67.6,0
18.3,-0.25,0.93,4.01,0.477,-0.067,23,56.4,40.2,67.6,0
18.32,-0.25,0.93,4.03,-0.123,0.031,23,85,56.5,67.6,0
18.34,-0.04,0.93,4.05,-0.153,-0.238,37.8,42.1,23.9,67.6,0
18.36,0.17,0.93,4.07,0.157,-0.072,52.5,27.8,7.6,67.6,0
18.38,-0.25,0.93,4.08,-0.106,0.471,8.3,42.1,40.2,67.6,0
18.4,-0.46,0.92,4.1,0.166,-0.543,31.4,35.9,34,70.4,0
18.42,-0.88,0.9,4.12,-0.196,-0.377,2,64.6,34,70.4,0
18.44,-0.67,0.89,4.14,-0.502,-0.22,-27.4,21.6,1.4,70.4,0
18.46,-0.67,0.87,4.16,0.106,-0.637,155.5,-0.9,-8.7,67.6,0
18.48,-0.46,0.86,4.17,0.285,-0.152,-35.8,70.7,40.2,67.6,0
18.5,-0.04,0.86,4.19,0.294,-0.363,23,42.1,23.9,67.6,0
18.52,-0.04,0.86,4.21,0.328,-0.188,-12.7,78.9,66.6,70.4,0
18.54,0.17,0.87,4.23,-0.46,0.143,8.3,42.1,7.6,67.6,0
18.56,-0.04,0.86,4.24,-0.957,0.157,23,13.4,7.6,67.6,0
18.58,0.17,0.87,4.26,-0.732,-0.04,-35.8,85,56.5,67.6,0
18.6,0.17,0.87,4.28,0.694,-0.359,8.3,56.4,23.9,67.6,0
18.62,0.17,0.87,4.29,0.328,-0.09,31.4,50.3,17.7,70.4,0
18.64,0.38,0.88,4.31,-0.613,-0.121,23,27.8,7.6,67.6,0
18.66,0.58,0.89,4.33,-0.174,0.287,23,42.1,40.2,67.6,0
18.68,0.79,0.91,4.35,-1.851,-0.735,23,-101.1,-122.8,67.6,0
18.7,0.79,0.93,4.37,0.209,-0.435,37.8,-29.5,-25,67.6,0
18.72,0.58,0.94,4.39,0.077,-0.054,23,56.4,23.9,67.6,0
18.74,0.38,0.94,4.4,-0.072,0.135,-42.2,78.9,50.3,70.4,0
18.76,0.79,0.96,4.42,-0.54,-0.139,-6.4,70.7,56.5,67.6,0
18.78,1.42,0.99,4.44,0.345,-0.175,8.3,13.4,-8.7,67.6,0
18.8,1.42,1.02,4.46,0,-0.386,8.3,42.1,7.6,67.6,0
18.82,1,1.04,4.48,0.221,-0.238,23,70.7,56.5,67.6,0
18.84,0.38,1.04,4.51,-0.17,0.009,16.7,50.3,34,70.4,0
18.86,0.17,1.05,4.53,-0.311,0.081,-21.1,56.4,40.2,67.6,0
18.88,-0.04,1.05,4.55,0.089,-0.112,52.5,42.1,23.9,67.6,0
18.9,-0.04,1.05,4.57,-0.038,-0.036,-21.1,56.4,40.2,67.6,0
